256 192
0.201167 -0.214451 -0.026245
0.199663 -0.214419 -0.026975
0.198318 -0.214616 -0.027705
0.196818 -0.214584 -0.028433
0.195320 -0.214551 -0.029161
0.193977 -0.214747 -0.029889
0.192483 -0.214714 -0.030615
0.191141 -0.214910 -0.031343
0.189650 -0.214877 -0.032066
0.188310 -0.215072 -0.032794
0.186675 -0.214809 -0.033509
0.185191 -0.214774 -0.034229
0.183854 -0.214970 -0.034955
0.182517 -0.215165 -0.035681
0.180895 -0.214899 -0.036389
0.179137 -0.214403 -0.037086
0.177665 -0.214366 -0.037799
0.176057 -0.214099 -0.038500
0.174729 -0.214293 -0.039221
0.173128 -0.214024 -0.039919
0.171667 -0.213986 -0.040626
0.170073 -0.213717 -0.041319
0.168618 -0.213678 -0.042023
0.167297 -0.213871 -0.042740
0.165845 -0.213832 -0.043443
0.164395 -0.213793 -0.044144
0.162690 -0.213288 -0.044811
0.161120 -0.213015 -0.045492
0.159680 -0.212974 -0.046188
0.158368 -0.213166 -0.046900
0.157056 -0.213357 -0.047612
0.155744 -0.213549 -0.048324
0.154311 -0.213507 -0.049016
0.152759 -0.213231 -0.049687
0.151211 -0.212955 -0.050355
0.149668 -0.212678 -0.051021
0.148247 -0.212634 -0.051707
0.146712 -0.212356 -0.052368
0.145182 -0.212077 -0.053027
0.143770 -0.212032 -0.053708
0.142247 -0.211752 -0.054362
0.140729 -0.211472 -0.055015
0.139327 -0.211425 -0.055690
0.137926 -0.211379 -0.056365
0.136528 -0.211332 -0.057038
0.135132 -0.211284 -0.057710
0.133738 -0.211237 -0.058380
0.132347 -0.211189 -0.059050
0.130854 -0.210904 -0.059688
0.129468 -0.210856 -0.060354
0.127984 -0.210570 -0.060989
0.126604 -0.210520 -0.061652
0.125226 -0.210470 -0.062314
0.123753 -0.210183 -0.062942
0.122381 -0.210132 -0.063600
0.121011 -0.210081 -0.064258
0.119644 -0.210030 -0.064914
0.118185 -0.209740 -0.065534
0.116824 -0.209688 -0.066188
0.115464 -0.209635 -0.066840
0.114107 -0.209582 -0.067490
0.112752 -0.209529 -0.068140
0.111400 -0.209475 -0.068788
0.109963 -0.209183 -0.069396
0.108616 -0.209128 -0.070041
0.107272 -0.209074 -0.070685
0.105847 -0.208779 -0.071287
0.104508 -0.208724 -0.071928
0.103171 -0.208668 -0.072568
0.101837 -0.208611 -0.073206
0.100584 -0.208794 -0.073886
0.099176 -0.208498 -0.074479
0.097848 -0.208440 -0.075114
0.096523 -0.208383 -0.075747
0.095200 -0.208325 -0.076379
0.093952 -0.208507 -0.077057
0.092633 -0.208448 -0.077687
0.091316 -0.208390 -0.078316
0.090001 -0.208330 -0.078944
0.088689 -0.208271 -0.079570
0.087379 -0.208211 -0.080196
0.086071 -0.208151 -0.080820
0.084765 -0.208090 -0.081442
0.083525 -0.208271 -0.082115
0.082285 -0.208452 -0.082788
0.080984 -0.208391 -0.083409
0.079745 -0.208572 -0.084081
0.078448 -0.208510 -0.084700
0.077152 -0.208448 -0.085317
0.075859 -0.208386 -0.085933
0.074569 -0.208323 -0.086548
0.073280 -0.208260 -0.087161
0.072047 -0.208440 -0.087830
0.070762 -0.208377 -0.088442
0.069530 -0.208557 -0.089111
0.068199 -0.208249 -0.089662
0.066921 -0.208184 -0.090270
0.065645 -0.208120 -0.090876
0.064371 -0.208054 -0.091482
0.063100 -0.207989 -0.092086
0.061831 -0.207923 -0.092689
0.060607 -0.208102 -0.093353
0.059341 -0.208035 -0.093954
0.058078 -0.207969 -0.094554
0.056778 -0.207656 -0.095088
0.055520 -0.207589 -0.095685
0.054302 -0.207767 -0.096346
0.053084 -0.207944 -0.097008
0.051831 -0.207876 -0.097602
0.050580 -0.207808 -0.098195
0.049364 -0.207985 -0.098855
0.048117 -0.207916 -0.099446
0.046872 -0.207847 -0.100036
0.045658 -0.208024 -0.100695
0.044416 -0.207954 -0.101283
0.043150 -0.207637 -0.101798
0.041914 -0.207566 -0.102383
0.040681 -0.207495 -0.102967
0.039473 -0.207671 -0.103623
0.038265 -0.207848 -0.104278
0.037036 -0.207776 -0.104859
0.035809 -0.207704 -0.105439
0.034604 -0.207880 -0.106094
0.033398 -0.208056 -0.106748
0.032176 -0.207983 -0.107326
0.030972 -0.208159 -0.107979
0.029753 -0.208086 -0.108555
0.028550 -0.208262 -0.109208
0.027346 -0.208438 -0.109861
0.026143 -0.208613 -0.110514
0.024930 -0.208539 -0.111087
0.023728 -0.208715 -0.111739
0.022518 -0.208640 -0.112310
0.021317 -0.208816 -0.112962
0.020111 -0.208741 -0.113531
0.018911 -0.208916 -0.114182
0.017712 -0.209091 -0.114833
0.016513 -0.209517 -0.115569
0.015312 -0.209441 -0.116136
0.014111 -0.209868 -0.116873
0.012912 -0.209792 -0.117438
0.011715 -0.209715 -0.118002
0.010512 -0.210142 -0.118741
0.009318 -0.210065 -0.119303
0.008119 -0.210240 -0.119954
0.006928 -0.210163 -0.120515
0.005730 -0.210338 -0.121165
0.004533 -0.210513 -0.121815
0.003335 -0.210688 -0.122465
0.002138 -0.210863 -0.123115
0.000940 -0.211038 -0.123765
-0.000258 -0.211212 -0.124415
-0.001455 -0.211387 -0.125065
-0.002636 -0.211309 -0.125620
-0.003815 -0.211230 -0.126174
-0.005010 -0.211404 -0.126823
-0.006205 -0.211579 -0.127472
-0.007401 -0.211753 -0.128120
-0.008574 -0.211673 -0.128671
-0.009744 -0.211593 -0.129221
-0.010937 -0.211767 -0.129868
-0.012130 -0.211941 -0.130516
-0.013296 -0.211861 -0.131063
-0.014488 -0.212035 -0.131710
-0.015680 -0.212209 -0.132357
-0.016842 -0.212127 -0.132901
-0.018032 -0.212301 -0.133548
-0.019190 -0.212219 -0.134090
-0.020346 -0.212136 -0.134632
-0.021535 -0.212310 -0.135277
-0.022723 -0.212484 -0.135922
-0.023911 -0.212657 -0.136567
-0.025061 -0.212574 -0.137105
-0.026249 -0.212747 -0.137750
-0.027395 -0.212663 -0.138286
-0.028582 -0.212837 -0.138930
-0.029725 -0.212752 -0.139465
-0.030910 -0.212925 -0.140108
-0.032049 -0.212841 -0.140641
-0.033233 -0.213014 -0.141283
-0.034370 -0.212928 -0.141814
-0.035552 -0.213101 -0.142456
-0.036735 -0.213274 -0.143098
-0.037867 -0.213188 -0.143627
-0.039048 -0.213360 -0.144268
-0.040177 -0.213274 -0.144795
-0.041357 -0.213446 -0.145435
-0.042482 -0.213359 -0.145960
-0.043605 -0.213272 -0.146484
-0.044725 -0.213185 -0.147006
-0.045843 -0.213097 -0.147527
-0.046959 -0.213009 -0.148047
-0.048134 -0.213180 -0.148684
-0.049308 -0.213352 -0.149322
-0.050483 -0.213523 -0.149959
-0.051658 -0.213695 -0.150597
-0.052767 -0.213605 -0.151113
-0.053940 -0.213777 -0.151750
-0.055114 -0.213948 -0.152387
-0.056356 -0.214381 -0.153147
-0.057601 -0.214814 -0.153909
-0.058849 -0.215247 -0.154672
-0.060026 -0.215419 -0.155311
-0.060981 -0.214805 -0.155572
-0.061930 -0.214190 -0.155829
-0.062758 -0.213181 -0.155892
-0.063807 -0.212957 -0.156333
-0.064813 -0.212602 -0.156708
-0.066332 -0.213954 -0.157918
-0.068103 -0.216096 -0.159523
-0.070423 -0.219951 -0.161984
0.263600 -0.208034 0.007789
0.262450 -0.208453 0.007080
0.261711 -0.209314 0.006424
0.259730 -0.208850 0.005604
0.257960 -0.208606 0.004813
0.256398 -0.208583 0.004050
0.255650 -0.209446 0.003389
0.254693 -0.210088 0.002700
0.253731 -0.210730 0.002008
0.252566 -0.211151 0.001291
0.251398 -0.211573 0.000572
0.250031 -0.211773 -0.000170
0.248860 -0.212195 -0.000891
0.247492 -0.212394 -0.001633
0.245931 -0.212371 -0.002396
0.244564 -0.212571 -0.003138
0.243197 -0.212770 -0.003880
0.241640 -0.212747 -0.004640
0.240274 -0.212946 -0.005381
0.238909 -0.213146 -0.006122
0.237543 -0.213345 -0.006863
0.235992 -0.213320 -0.007621
0.234627 -0.213520 -0.008361
0.233079 -0.213495 -0.009116
0.231716 -0.213694 -0.009856
0.230353 -0.213893 -0.010596
0.228989 -0.214092 -0.011336
0.227447 -0.214066 -0.012088
0.226085 -0.214265 -0.012828
0.224546 -0.214238 -0.013578
0.223010 -0.214212 -0.014327
0.221302 -0.213959 -0.015084
0.219771 -0.213931 -0.015830
0.218415 -0.214129 -0.016566
0.217058 -0.214327 -0.017303
0.215702 -0.214525 -0.018039
0.214009 -0.214270 -0.018788
0.212654 -0.214468 -0.019523
0.211134 -0.214439 -0.020264
0.209616 -0.214410 -0.021003
0.208264 -0.214607 -0.021736
0.206749 -0.214577 -0.022474
0.205237 -0.214547 -0.023209
0.203727 -0.214516 -0.023944
0.202219 -0.214485 -0.024678
0.200556 -0.214226 -0.025411
0.199211 -0.214422 -0.026141
0.197710 -0.214390 -0.026870
0.196211 -0.214358 -0.027599
0.194715 -0.214325 -0.028326
0.193221 -0.214293 -0.029052
0.191730 -0.214259 -0.029777
0.190390 -0.214455 -0.030504
0.188902 -0.214421 -0.031227
0.187564 -0.214616 -0.031953
0.185932 -0.214352 -0.032669
0.184451 -0.214318 -0.033388
0.182972 -0.214282 -0.034106
0.181495 -0.214247 -0.034823
0.180020 -0.214211 -0.035538
0.178407 -0.213945 -0.036244
0.176938 -0.213908 -0.036956
0.175472 -0.213871 -0.037667
0.174008 -0.213834 -0.038377
0.172546 -0.213796 -0.039086
0.171086 -0.213758 -0.039793
0.169629 -0.213720 -0.040499
0.168174 -0.213681 -0.041204
0.166721 -0.213642 -0.041907
0.165270 -0.213603 -0.042610
0.163693 -0.213331 -0.043296
0.162248 -0.213291 -0.043996
0.160805 -0.213250 -0.044694
0.159365 -0.213210 -0.045390
0.157927 -0.213169 -0.046086
0.156491 -0.213127 -0.046780
0.155058 -0.213085 -0.047473
0.153627 -0.213043 -0.048165
0.152078 -0.212767 -0.048836
0.150534 -0.212490 -0.049505
0.149112 -0.212447 -0.050192
0.147692 -0.212403 -0.050877
0.146275 -0.212359 -0.051562
0.144745 -0.212080 -0.052222
0.143220 -0.211801 -0.052880
0.141700 -0.211520 -0.053535
0.140295 -0.211475 -0.054213
0.138782 -0.211193 -0.054864
0.137383 -0.211146 -0.055538
0.135987 -0.211099 -0.056212
0.134592 -0.211052 -0.056884
0.133200 -0.211004 -0.057554
0.131706 -0.210720 -0.058196
0.130319 -0.210671 -0.058863
0.128935 -0.210622 -0.059530
0.127553 -0.210573 -0.060195
0.126074 -0.210287 -0.060828
0.124698 -0.210237 -0.061490
0.123324 -0.210186 -0.062151
0.121856 -0.209898 -0.062778
0.120488 -0.209847 -0.063435
0.119122 -0.209795 -0.064092
0.117666 -0.209506 -0.064712
0.116305 -0.209453 -0.065366
0.114948 -0.209400 -0.066018
0.113592 -0.209347 -0.066669
0.112239 -0.209294 -0.067318
0.110801 -0.209002 -0.067929
0.109453 -0.208947 -0.068576
0.108108 -0.208892 -0.069221
0.106765 -0.208838 -0.069865
0.105342 -0.208543 -0.070467
0.104004 -0.208487 -0.071108
0.102669 -0.208431 -0.071748
0.101337 -0.208375 -0.072387
0.100084 -0.208558 -0.073066
0.098755 -0.208501 -0.073703
0.097352 -0.208203 -0.074294
0.096103 -0.208385 -0.074972
0.094707 -0.208087 -0.075560
0.093388 -0.208029 -0.076191
0.092143 -0.208211 -0.076867
0.090827 -0.208151 -0.077496
0.089514 -0.208092 -0.078124
0.088203 -0.208032 -0.078751
0.086894 -0.207972 -0.079376
0.085588 -0.207912 -0.080000
0.084284 -0.207851 -0.080623
0.082982 -0.207790 -0.081245
0.081744 -0.207971 -0.081917
0.080507 -0.208152 -0.082589
0.079210 -0.208090 -0.083208
0.077915 -0.208028 -0.083826
0.076679 -0.208209 -0.084496
0.075388 -0.208146 -0.085112
0.074098 -0.208083 -0.085727
0.072812 -0.208020 -0.086341
0.071527 -0.207956 -0.086953
0.070296 -0.208136 -0.087621
0.069015 -0.208072 -0.088232
0.067687 -0.207764 -0.088783
0.066459 -0.207943 -0.089449
0.065138 -0.207634 -0.089996
0.063867 -0.207568 -0.090601
0.062598 -0.207502 -0.091205
0.061332 -0.207436 -0.091807
0.060110 -0.207615 -0.092470
0.058847 -0.207548 -0.093071
0.057587 -0.207481 -0.093670
0.056328 -0.207414 -0.094268
0.055072 -0.207346 -0.094865
0.053819 -0.207278 -0.095461
0.052567 -0.207210 -0.096055
0.051352 -0.207387 -0.096715
0.050138 -0.207564 -0.097374
0.048891 -0.207495 -0.097966
0.047677 -0.207672 -0.098625
0.046434 -0.207603 -0.099215
0.045192 -0.207533 -0.099803
0.043981 -0.207710 -0.100461
0.042743 -0.207640 -0.101048
0.041483 -0.207322 -0.101562
0.040251 -0.207250 -0.102146
0.039044 -0.207426 -0.102801
0.037815 -0.207355 -0.103383
0.036610 -0.207531 -0.104037
0.035384 -0.207459 -0.104617
0.034180 -0.207634 -0.105271
0.032958 -0.207562 -0.105849
0.031755 -0.207737 -0.106503
0.030537 -0.207664 -0.107079
0.029334 -0.207840 -0.107731
0.028120 -0.207766 -0.108306
0.026919 -0.207941 -0.108958
0.025728 -0.208366 -0.109689
0.024526 -0.208542 -0.110341
0.023316 -0.208468 -0.110913
0.022108 -0.208393 -0.111484
0.020902 -0.208318 -0.112054
0.019703 -0.208493 -0.112704
0.018504 -0.208668 -0.113355
0.017306 -0.208843 -0.114006
0.016107 -0.209018 -0.114656
0.014908 -0.209193 -0.115307
0.013710 -0.209368 -0.115957
0.012513 -0.209292 -0.116522
0.011315 -0.209466 -0.117172
0.010118 -0.209641 -0.117822
0.008920 -0.209816 -0.118472
0.007723 -0.209991 -0.119122
0.006533 -0.209914 -0.119683
0.005337 -0.210088 -0.120332
0.004150 -0.210011 -0.120891
0.002944 -0.210438 -0.121631
0.001747 -0.210613 -0.122280
0.000551 -0.210787 -0.122930
-0.000646 -0.210962 -0.123579
-0.001842 -0.211137 -0.124229
-0.003038 -0.211311 -0.124878
-0.004217 -0.211232 -0.125433
-0.005393 -0.211153 -0.125986
-0.006587 -0.211327 -0.126634
-0.007781 -0.211502 -0.127282
-0.008952 -0.211422 -0.127833
-0.010145 -0.211596 -0.128481
-0.011313 -0.211515 -0.129030
-0.012505 -0.211689 -0.129677
-0.013670 -0.211608 -0.130224
-0.014861 -0.211782 -0.130870
-0.016051 -0.211956 -0.131517
-0.017242 -0.212130 -0.132163
-0.018401 -0.212048 -0.132707
-0.019557 -0.211966 -0.133250
-0.020746 -0.212139 -0.133895
-0.021899 -0.212056 -0.134436
-0.023086 -0.212230 -0.135080
-0.024236 -0.212147 -0.135619
-0.025422 -0.212320 -0.136263
-0.026608 -0.212493 -0.136907
-0.027753 -0.212409 -0.137444
-0.028938 -0.212582 -0.138087
-0.030080 -0.212498 -0.138621
-0.031219 -0.212413 -0.139155
-0.032356 -0.212328 -0.139687
-0.033538 -0.212500 -0.140329
-0.034672 -0.212415 -0.140859
-0.035852 -0.212587 -0.141500
-0.037032 -0.212760 -0.142140
-0.038213 -0.212932 -0.142781
-0.039393 -0.213104 -0.143422
-0.040520 -0.213018 -0.143949
-0.041699 -0.213190 -0.144589
-0.042879 -0.213362 -0.145229
-0.044001 -0.213275 -0.145753
-0.045063 -0.212928 -0.146159
-0.046179 -0.212840 -0.146680
-0.047293 -0.212751 -0.147200
-0.048467 -0.212923 -0.147837
-0.049641 -0.213094 -0.148474
-0.050750 -0.213005 -0.148992
-0.051923 -0.213176 -0.149628
-0.053095 -0.213347 -0.150264
-0.054267 -0.213519 -0.150901
-0.055440 -0.213690 -0.151537
-0.056612 -0.213861 -0.152173
-0.057855 -0.214293 -0.152933
-0.059101 -0.214726 -0.153694
-0.060276 -0.214898 -0.154332
-0.061376 -0.214808 -0.154844
-0.062361 -0.214324 -0.155166
-0.063264 -0.213577 -0.155359
-0.064276 -0.213222 -0.155739
-0.065519 -0.213655 -0.156498
-0.067044 -0.215007 -0.157708
-0.067485 -0.212812 -0.157184
-0.068399 -0.212192 -0.157425
0.263352 -0.208257 0.008662
0.261576 -0.208014 0.007866
0.261460 -0.209538 0.007298
0.259272 -0.208853 0.006447
0.257299 -0.208388 0.005628
0.255739 -0.208365 0.004865
0.254990 -0.209227 0.004207
0.254235 -0.210091 0.003545
0.253072 -0.210511 0.002830
0.252106 -0.211154 0.002138
0.250938 -0.211576 0.001420
0.249571 -0.211776 0.000678
0.248205 -0.211975 -0.000064
0.246644 -0.211952 -0.000828
0.245278 -0.212152 -0.001569
0.243912 -0.212351 -0.002310
0.242356 -0.212327 -0.003071
0.240801 -0.212303 -0.003831
0.239438 -0.212502 -0.004571
0.237887 -0.212478 -0.005328
0.236525 -0.212677 -0.006068
0.234978 -0.212651 -0.006824
0.233616 -0.212850 -0.007562
0.232255 -0.213049 -0.008301
0.230894 -0.213248 -0.009040
0.229353 -0.213222 -0.009793
0.227993 -0.213420 -0.010531
0.226633 -0.213619 -0.011269
0.225096 -0.213592 -0.012019
0.223561 -0.213565 -0.012768
0.222028 -0.213538 -0.013516
0.220498 -0.213510 -0.014263
0.218970 -0.213483 -0.015008
0.217616 -0.213680 -0.015743
0.216262 -0.213878 -0.016478
0.214738 -0.213849 -0.017221
0.213385 -0.214047 -0.017955
0.211698 -0.213791 -0.018703
0.210182 -0.213762 -0.019442
0.208668 -0.213732 -0.020180
0.207156 -0.213701 -0.020917
0.205809 -0.213898 -0.021648
0.204300 -0.213867 -0.022383
0.202794 -0.213836 -0.023116
0.201290 -0.213805 -0.023848
0.199788 -0.213773 -0.024580
0.198446 -0.213969 -0.025308
0.196792 -0.213708 -0.026038
0.195297 -0.213676 -0.026765
0.193958 -0.213871 -0.027492
0.192315 -0.213609 -0.028216
0.190827 -0.213575 -0.028940
0.189341 -0.213541 -0.029662
0.188006 -0.213736 -0.030387
0.186524 -0.213701 -0.031107
0.184898 -0.213437 -0.031822
0.183422 -0.213401 -0.032539
0.181948 -0.213365 -0.033255
0.180476 -0.213329 -0.033970
0.179006 -0.213293 -0.034684
0.177539 -0.213256 -0.035396
0.176074 -0.213219 -0.036107
0.174473 -0.212951 -0.036808
0.173151 -0.213144 -0.037526
0.171693 -0.213106 -0.038233
0.170237 -0.213067 -0.038940
0.168650 -0.212797 -0.039633
0.167199 -0.212757 -0.040336
0.165883 -0.212950 -0.041051
0.164436 -0.212910 -0.041752
0.163121 -0.213102 -0.042466
0.161550 -0.212829 -0.043151
0.160110 -0.212788 -0.043848
0.158672 -0.212747 -0.044544
0.157113 -0.212473 -0.045223
0.155681 -0.212431 -0.045916
0.154251 -0.212389 -0.046608
0.152703 -0.212113 -0.047281
0.151159 -0.211836 -0.047950
0.149739 -0.211792 -0.048637
0.148321 -0.211748 -0.049323
0.146905 -0.211704 -0.050008
0.145491 -0.211659 -0.050691
0.144080 -0.211614 -0.051373
0.142558 -0.211335 -0.052031
0.141041 -0.211054 -0.052687
0.139639 -0.211008 -0.053364
0.138129 -0.210726 -0.054015
0.136733 -0.210679 -0.054689
0.135339 -0.210631 -0.055361
0.133947 -0.210584 -0.056033
0.132558 -0.210535 -0.056703
0.131170 -0.210487 -0.057372
0.129683 -0.210202 -0.058011
0.128301 -0.210153 -0.058677
0.126922 -0.210103 -0.059342
0.125446 -0.209817 -0.059975
0.123974 -0.209529 -0.060606
0.122604 -0.209478 -0.061266
0.121236 -0.209427 -0.061924
0.119871 -0.209375 -0.062581
0.118414 -0.209086 -0.063204
0.117054 -0.209033 -0.063858
0.115605 -0.208743 -0.064476
0.114342 -0.208927 -0.065162
0.112989 -0.208874 -0.065813
0.111550 -0.208582 -0.066425
0.110203 -0.208528 -0.067073
0.108858 -0.208473 -0.067719
0.107515 -0.208418 -0.068363
0.106092 -0.208124 -0.068968
0.104755 -0.208068 -0.069610
0.103420 -0.208012 -0.070250
0.102088 -0.207955 -0.070889
0.100758 -0.207898 -0.071527
0.099508 -0.208081 -0.072206
0.098181 -0.208024 -0.072842
0.096782 -0.207726 -0.073433
0.095535 -0.207908 -0.074110
0.094215 -0.207850 -0.074743
0.092898 -0.207791 -0.075374
0.091582 -0.207732 -0.076003
0.090200 -0.207432 -0.076586
0.088891 -0.207372 -0.077213
0.087651 -0.207553 -0.077886
0.086279 -0.207251 -0.078462
0.084976 -0.207190 -0.079085
0.083740 -0.207371 -0.079756
0.082440 -0.207309 -0.080378
0.081205 -0.207490 -0.081048
0.079909 -0.207428 -0.081667
0.078675 -0.207608 -0.082337
0.077383 -0.207546 -0.082955
0.076093 -0.207483 -0.083571
0.074805 -0.207420 -0.084186
0.073574 -0.207600 -0.084854
0.072290 -0.207536 -0.085467
0.070956 -0.207229 -0.086023
0.069728 -0.207408 -0.086689
0.068451 -0.207344 -0.087299
0.067127 -0.207035 -0.087849
0.065855 -0.206970 -0.088456
0.064586 -0.206904 -0.089061
0.063319 -0.206838 -0.089664
0.062054 -0.206772 -0.090267
0.060791 -0.206705 -0.090868
0.059573 -0.206883 -0.091529
0.058314 -0.206816 -0.092129
0.057057 -0.206748 -0.092727
0.055803 -0.206680 -0.093324
0.054550 -0.206612 -0.093920
0.053301 -0.206543 -0.094514
0.052053 -0.206475 -0.095107
0.050876 -0.206898 -0.095830
0.049630 -0.206828 -0.096422
0.048419 -0.207005 -0.097080
0.047177 -0.206936 -0.097670
0.045937 -0.206865 -0.098259
0.044728 -0.207042 -0.098915
0.043492 -0.206972 -0.099502
0.042284 -0.207148 -0.100158
0.041051 -0.207077 -0.100743
0.039797 -0.206758 -0.101256
0.038593 -0.206934 -0.101909
0.037367 -0.206862 -0.102491
0.036143 -0.206789 -0.103071
0.034941 -0.206965 -0.103723
0.033721 -0.206892 -0.104302
0.032520 -0.207067 -0.104954
0.031319 -0.207243 -0.105605
0.030103 -0.207169 -0.106181
0.028890 -0.207095 -0.106756
0.027691 -0.207270 -0.107406
0.026492 -0.207445 -0.108057
0.025294 -0.207620 -0.108708
0.024095 -0.207795 -0.109358
0.022896 -0.207970 -0.110009
0.021691 -0.207895 -0.110579
0.020488 -0.207820 -0.111148
0.019291 -0.207995 -0.111798
0.018092 -0.207919 -0.112365
0.016896 -0.208093 -0.113014
0.015701 -0.208268 -0.113662
0.014506 -0.208442 -0.114311
0.013311 -0.208617 -0.114960
0.012115 -0.208792 -0.115609
0.010924 -0.208714 -0.116171
0.009734 -0.208637 -0.116733
0.008541 -0.208811 -0.117380
0.007348 -0.208986 -0.118028
0.006155 -0.209160 -0.118676
0.004972 -0.209081 -0.119234
0.003769 -0.209508 -0.119971
0.002576 -0.209682 -0.120618
0.001383 -0.209856 -0.121266
0.000190 -0.210031 -0.121913
-0.001003 -0.210205 -0.122561
-0.002196 -0.210379 -0.123208
-0.003371 -0.210300 -0.123762
-0.004563 -0.210474 -0.124409
-0.005755 -0.210648 -0.125056
-0.006947 -0.210822 -0.125703
-0.008117 -0.210742 -0.126254
-0.009307 -0.210915 -0.126900
-0.010474 -0.210835 -0.127449
-0.011663 -0.211008 -0.128095
-0.012827 -0.210927 -0.128642
-0.014015 -0.211101 -0.129287
-0.015203 -0.211274 -0.129932
-0.016362 -0.211192 -0.130477
-0.017549 -0.211366 -0.131122
-0.018736 -0.211539 -0.131766
-0.019890 -0.211457 -0.132308
-0.021076 -0.211630 -0.132952
-0.022227 -0.211547 -0.133493
-0.023375 -0.211463 -0.134032
-0.024559 -0.211636 -0.134674
-0.025704 -0.211552 -0.135212
-0.026886 -0.211725 -0.135854
-0.028069 -0.211898 -0.136496
-0.029209 -0.211813 -0.137031
-0.030391 -0.211986 -0.137672
-0.031527 -0.211900 -0.138205
-0.032662 -0.211815 -0.138737
-0.033794 -0.211729 -0.139267
-0.034972 -0.211901 -0.139907
-0.036150 -0.212073 -0.140546
-0.037379 -0.212504 -0.141297
-0.038507 -0.212417 -0.141825
-0.039685 -0.212589 -0.142464
-0.040809 -0.212503 -0.142991
-0.041986 -0.212674 -0.143629
-0.043163 -0.212846 -0.144268
-0.044225 -0.212499 -0.144677
-0.045341 -0.212411 -0.145199
-0.046455 -0.212323 -0.145719
-0.047566 -0.212234 -0.146238
-0.048738 -0.212405 -0.146874
-0.049877 -0.212446 -0.147451
-0.051016 -0.212487 -0.148027
-0.052153 -0.212527 -0.148602
-0.053323 -0.212698 -0.149237
-0.054459 -0.212738 -0.149811
-0.055628 -0.212909 -0.150446
-0.056832 -0.213210 -0.151141
-0.058001 -0.213381 -0.151776
-0.059207 -0.213683 -0.152473
-0.060377 -0.213854 -0.153108
-0.061472 -0.213763 -0.153618
-0.062528 -0.213540 -0.154065
-0.063580 -0.213317 -0.154510
-0.064628 -0.213094 -0.154953
-0.065634 -0.212738 -0.155331
-0.067076 -0.213828 -0.156408
-0.067468 -0.211500 -0.155823
-0.067632 -0.208511 -0.154904
0.263730 -0.209142 0.009626
0.262158 -0.209121 0.008856
0.261414 -0.209983 0.008202
0.259431 -0.209519 0.007376
0.257455 -0.209055 0.006552
0.255892 -0.209032 0.005787
